"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"345","FICUTR","1.47501775405498","1.26101498097176","1.20320238540721","1.10855250913631","1.09185082317865","1.11263201713817","1.11966166450149","1.12297449299745","0.002","0.008","0.002","0.048","0.044","0.012","0.004","0.002","3.27863452558657","2.91470553052612","3.04735454401136","1.96494564482121","1.93699225961277","2.62601093907957","3.09672535791167","3.48866386831286","7"
"346","FROEDI","1.13238420094971","1.05276233341205","1.13125598831802","1.11647541931832","1.15825950312248","1.18312624997556","1.18952942600021","1.20373251633382","0.454","0.622","0.164","0.12","0.02","0.002","0.002","0.002","0.712292010040742","0.471285596011837","1.497906074609","1.56912317495379","2.5067702542787","3.31714029251739","3.91480070394415","4.72783729569321","5"
"347","GARCBR","1.05854905042614","1.08350397524319","1.06174033367522","1.05827384619868","1.03431114039486","1.02523157343205","1.0217773665877","1.02173277929639","0.14","0.004","0.002","0.004","0.036","0.062","0.08","0.05","1.42920208684306","3.00246786880515","2.85182722347882","3.20775679634508","2.19109552195646","1.82903010470834","1.73870449341101","1.90869674470413","82"
"348","GARCMA","1.32340156867091","1.23569259059554","1.24373412121815","1.25659825835515","1.27103359301557","1.26955054049822","1.26725901361431","1.23626771257787","0.038","0.022","0.002","0.002","0.002","0.002","0.002","0.002","2.12813863504508","2.28826838248171","3.0664401947305","3.7799932577191","4.59175508374179","5.15702554519835","5.72748700029619","5.53335939589907","7"
"349","GARCMC","1.25113659005409","1.20681771623964","1.24599100044406","1.25731957571456","1.20195116209562","1.15492304439283","1.15858857333291","1.17599666764479","0.124","0.042","0.002","0.002","0.002","0.004","0.002","0.002","1.60142902431299","2.08844513417475","3.29667255811913","4.18349477199081","3.77508343598933","3.28281332026853","3.83326088272695","4.6885421694957","7"
"350","GENIAM","0.697317551008246","0.86639389417981","1.11704311699685","1.19578756574318","1.27299842905287","1.27799639079216","1.25508930858194","1.28090814719878","0.22","0.432","0.354","0.058","0.002","0.002","0.002","0.002","-1.22767109805571","-0.868664450560547","0.934247550205694","2.02578216809773","3.32599844127274","3.95042263878932","3.99087893436093","4.92851704525688","3"
"351","GEONCO","0.95904293054999","1.01642344715139","1.01807746104524","1.01689681429742","1.01392445629987","1.01071126275912","1.00888096974078","1.00752470273063","0.006","0.072","0.008","0.002","0.008","0.016","0.028","0.034","-2.90814725038356","1.87222906368309","2.72751125446922","3.0176122916384","2.8003931060937","2.44663421906524","2.27547957651939","2.12105261993246","690"
"352","GEONMA","0.889611478803664","1.01152534525845","1.01843182594612","1.01414144857886","1.01037646058678","1.0132962432981","1.01586656819203","1.01086932285426","0.002","0.566","0.27","0.312","0.382","0.21","0.098","0.202","-2.91046985554497","0.574292171428179","1.1330442777156","1.02593773468004","0.88532949989966","1.27879680382849","1.70538338642703","1.28128856281897","101"
"353","GEONST","0.970854670453778","0.963505376012841","1.02861293812449","1.05039200920688","1.09316563348188","1.11165252490172","1.14939705873998","1.15055536557901","0.938","0.696","0.728","0.464","0.126","0.028","0.004","0.002","-0.144091755234742","-0.369797800222996","0.340871484244215","0.704112484747459","1.53100887285545","2.13969281862251","3.15225649840844","3.45505367961028","4"
"354","GEONTR","0.941431239323978","1.01307173145473","1.04683696517375","1.05468131595437","1.0499944960173","1.04379145299984","1.03302473269899","1.03076771724878","0.186","0.684","0.03","0.002","0.004","0.006","0.016","0.014","-1.34462855710581","0.415698258934114","1.98930904710833","2.83070319823256","2.99768939297357","2.9874547416405","2.51633204562498","2.59496343689182","79"
"355","GLOEEQ","0.912337592381502","0.955515363002114","0.975891720441488","0.981344166712909","0.985354977978681","0.988700328242468","0.990878661625643","0.992612962949244","0.002","0.002","0.02","0.04","0.058","0.098","0.156","0.186","-4.03732290948911","-3.38589409612408","-2.29999036454032","-2.12751590721136","-1.91688010374192","-1.65871853796839","-1.48591448334778","-1.32318140643189","346"
"356","GLOEES","1.35559908082822","1.30004804902056","1.23543286362675","1.17495940141244","1.14449187790971","1.1574932258933","1.13433443985186","1.1516590987762","0.052","0.004","0.008","0.014","0.012","0.008","0.008","0.002","2.19520905850383","3.05040190566832","3.04258884569294","2.69728915812621","2.59921669234332","3.2533849106334","3.03925468041729","3.8766717242165","6"
"357","GLOELO","1.02682608725756","0.994586288627815","1.01739168095443","1.01282380166672","1.0214823906928","1.02591120770778","1.02129129659106","1.0205140931071","0.344","0.786","0.192","0.268","0.038","0.008","0.012","0.008","0.969541366225289","-0.307095660538238","1.36153927966726","1.15592878423258","2.17815777686357","2.88660931772968","2.65794889210385","2.87051748542406","185"
"358","GLYCAM","1.02186443957012","1.05588091045954","1.06414478289278","1.06670433195654","1.05967100600672","1.06391507754329","1.05547306400873","1.05191729476064","0.776","0.3","0.106","0.046","0.034","0.01","0.012","0.014","0.27113064170815","1.10330662883948","1.64848383989429","2.06457832149819","2.0908729328852","2.48226355625503","2.38498003302538","2.48825165829996","23"
"359","GORDFR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"360","GRIANE","1.05600623688542","1.01176781777123","1.01831654708733","1.01554182515355","1.01216091519424","1.01034231330588","1.01405310197389","1.01652685513267","0.036","0.526","0.164","0.166","0.21","0.244","0.074","0.016","2.06217518202169","0.674563443161494","1.31395104659128","1.28918468217364","1.16746515178325","1.12135194194872","1.68825911336105","2.21513547982018","217"
"361","GUAPCL","1.03721170752929","1.03696645111379","1.02350836482876","1.02804887588761","1.02722170746762","1.02135791817704","1.01987283660599","1.01586588684002","0.192","0.034","0.092","0.016","0.008","0.014","0.012","0.018","1.37144050236766","2.1894385222624","1.72066631140244","2.50326286855201","2.78160490414737","2.50356661594104","2.64166318533528","2.36016838473527","204"
"362","GUAPGR","1.01318132497661","1.00463187722048","1.01376966760858","1.03682925211824","1.04325019074911","1.04313377259049","1.0453340644527","1.04232542018955","0.744","0.842","0.468","0.044","0.008","0.004","0.002","0.002","0.325312557034458","0.213138368319375","0.70667539613435","2.075444189584","2.80178817364461","3.0752233975489","3.61443384650201","3.79853874156282","83"
"363","GUARCA","0.997457142144724","1.0087687974947","1.01655316906689","1.0214510335556","1.02195921729015","1.02088899913553","1.02146623592597","1.0165156764192","0.91","0.656","0.296","0.108","0.06","0.034","0.024","0.042","-0.0997329738060715","0.416969626813796","1.06037232394533","1.58235685892375","1.84195635049914","1.98776370455159","2.2864947290036","1.97872978758205","147"
"364","GUAREC","0.967255986256182","1.07474622938195","1.04646544224687","1.04018131385925","1.05100199067348","1.0696113252746","1.08997185753768","1.08895512037238","0.77","0.326","0.418","0.402","0.206","0.05","0.01","0.006","-0.253765966486164","0.996474734267881","0.790176466269072","0.825346004367222","1.20923352582859","1.87755774461352","2.71997412753991","2.96721534774499","16"
"365","GUARFA","0.96385803439261","0.955041674079166","0.961452188894316","0.966653002417682","0.96358687140256","0.96132833177788","0.967531878385371","0.972695713048969","0.388","0.08","0.05","0.048","0.02","0.002","0.004","0.008","-0.831408606917079","-1.70036847086314","-1.89768107295557","-2.00893087448386","-2.53260636012965","-2.99770343130242","-2.83492650899781","-2.64484327591438","99"
"366","GUARFI","1.01600602407364","1.02819147357494","1.02438179342028","1.01841248816955","1.01567927386437","1.01168613271792","1.00860046785975","1.00618422232469","0.14","0.002","0.002","0.002","0.002","0.002","0.008","0.034","1.45037901991755","4.32855978151118","4.77788335789314","4.2573101880347","4.17717668563938","3.46801873845559","2.88048777305104","2.24407851253201","1225"
"367","GUARGI","0.993773371411596","1.0334102963288","1.01037575167659","1.01932890902238","1.00712816913209","1.00621201345578","1.00142263751476","1.00638601438903","0.904","0.194","0.63","0.27","0.644","0.642","0.918","0.582","-0.123612602641824","1.29253822285665","0.505836209572402","1.13085758740316","0.478300733907354","0.463588463153362","0.102391568415464","0.559470193632485","86"
"368","GUARGL","1.06040319033279","1.06891873958347","1.0520672556444","1.04621836094716","1.03412416202922","1.02466508965226","1.01896611838734","1.01486666772583","0.096","0.004","0.006","0.002","0.008","0.026","0.054","0.08","1.78345981368588","3.17385053634444","3.10337458961914","3.23204047405848","2.76369522889495","2.24057933871627","1.89560595971634","1.6520384723777","127"
"369","GUARGO","0.977061261337987","0.983231698444557","0.987118030269339","0.988545741997462","0.990622212844105","0.992507690368329","0.994799871546508","0.997211528786886","0.356","0.292","0.306","0.248","0.31","0.344","0.472","0.714","-0.915427778851311","-1.04467275223788","-1.02316566334016","-1.10262014457633","-1.04337358426245","-0.945165558844799","-0.718759702022766","-0.412087027596131","258"
"370","GUARGR","1.01337090492384","0.984493586767497","0.985154143624466","0.985888585821871","0.98535016733409","0.991463336094711","0.990076257376466","0.989973470987413","0.582","0.366","0.282","0.188","0.122","0.314","0.166","0.118","0.54712875795191","-0.918812774682794","-1.14448623701591","-1.32651033769525","-1.60305617471361","-1.04914198850534","-1.39210886565841","-1.57753917355063","296"
"371","GUARGU","1.04208153246639","1.03565769331485","1.00932303853935","1.01595986370292","1.01742998481439","1.01327981049963","1.00757815772297","1.00498398584239","0.19","0.06","0.54","0.226","0.138","0.202","0.418","0.574","1.28780542543654","1.83219026612746","0.604249234660373","1.1905067886326","1.52354560350176","1.29160665622518","0.806576079809856","0.572617429797281","156"
"372","GUARGZ","0.984479069999967","1.01469577331434","1.00798146044844","1.00758632016357","1.01206125153251","1.01616291029772","1.0145405388933","1.00631242609356","0.754","0.666","0.78","0.708","0.49","0.304","0.296","0.638","-0.30271715634657","0.486341264484521","0.330541155657956","0.363740339684108","0.671570140717532","1.01957930706601","1.05036282816252","0.506097761447407","74"
"373","GUARKU","1.03595742750408","1.02964441387646","1.02114133644087","1.01710431526789","1.01468529327836","1.01356911223177","1.01147121634115","1.00978809212449","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.03469167185756","4.19274054338923","3.7773721219008","3.64605692649709","3.55865239518975","3.71857223087627","3.5341300584092","3.32643943241968","1177"
"374","GUARMA","0.926632991303767","0.943515004225701","0.954807992456173","0.965180137096998","0.972940545400196","0.976436695390451","0.976675376440801","0.981159869434631","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.0780907827488","-4.96183571834282","-4.9911804187599","-4.70870973585714","-4.21578107458362","-4.12515069354154","-4.55668774936208","-4.10058804522198","506"
"375","GUARPB","0.986859715019735","1.0031540314275","1.00202087683456","0.998256802595192","0.998431135461478","0.99333026584114","0.995109801470003","0.998393523135047","0.62","0.846","0.836","0.86","0.86","0.376","0.49","0.82","-0.524356012570228","0.240586803467146","0.182632583024579","-0.18148203007876","-0.18183578308914","-0.881038167746775","-0.712869151477946","-0.253820059059756","253"
"376","GUARPN","0.772143112304122","0.980948035287523","1.25019265980674","1.18822458785947","1.27434625963279","1.29247554770436","1.2550840672768","1.33741209475676","0.446","0.958","0.084","0.148","0.008","0.002","0.004","0.002","-0.792945352372593","-0.113792504931068","1.64365185244797","1.40654863954984","2.30736518763526","2.79123685685653","2.7360877167172","4.0393527700829","2"
"377","GUARPS","1.31980175762885","1.15160932542926","1.17943017582895","1.25679776878692","1.26093018364065","1.29629582527241","1.32212793725637","1.35742889518011","0.172","0.272","0.126","0.01","0.004","0.002","0.002","0.002","1.45577092759384","1.1066765160568","1.55264401356035","2.62180187914165","3.05776415943223","3.86980589979887","4.59186054191368","5.5922536838956","3"
"378","GUARPT","1.01865205851887","1.00293743471735","1.00452577649368","1.00778071258674","1.00835447388452","1.01098776575582","1.01239890093725","1.01372046545564","0.386","0.82","0.634","0.36","0.302","0.114","0.046","0.012","0.870696153453524","0.226273371059954","0.459825267057528","0.912915018386057","1.07247525746327","1.58599814248599","2.0022095805116","2.42668045507114","353"
"379","GUARPU","1.01401244357151","1.00707525972032","1.00312163411273","1.00581886644374","1.00403745697599","1.00083081933039","1.00143511610716","1.00237153340425","0.542","0.652","0.824","0.592","0.68","0.978","0.884","0.748","0.584584248359893","0.460290982124777","0.223219901718015","0.547682791492276","0.418614999941651","0.0651790849664472","0.16499367616214","0.328916707692915","272"
"380","GUARSI","1.02064057583817","1.02510895763829","1.01579834227793","1.01371431506047","1.00943710695552","1.00892324115759","1.00820625534529","1.0072940927057","0.244","0.026","0.074","0.048","0.11","0.098","0.084","0.096","1.15128325816729","2.25869775409788","1.82345295797246","1.91141030587605","1.52873638072784","1.65095063014952","1.685822390823","1.6654535108845","472"
"381","GUATCI","1.06459552542204","1.01360069068548","1.02290926192167","1.04743734722282","1.04516869596524","1.04124466232107","1.03302062775124","1.03306187008276","0.318","0.688","0.474","0.086","0.056","0.05","0.08","0.058","0.944744471186906","0.348239356482855","0.717950517402325","1.70903232213066","1.88823624493349","1.90408327612473","1.73708276692539","1.93874119677861","34"
"382","GUATGI","1.12201533312527","1.09411688834407","1.07549076560588","1.09063479414984","1.09113367069131","1.08200995982359","1.06930976736598","1.05662427202875","0.044","0.008","0.014","0.002","0.002","0.002","0.002","0.002","2.17036829273141","2.81634433727823","2.82805852977715","3.90031296536917","4.53803926980425","4.60398883330092","4.31032756265956","3.90717086457861","42"
