"","allsp","","","","","","","","","abund"
"941","TABRSA","1.05098929602691","1.00955595130548","1.01276681627715","1.01535541312349","1.00781609180771","1.00523694004906","1.00541203402771","1.00462513997978","230"
"942","TACHFO","1.05081254999426","1.04022842037965","1.03930490997077","1.03371479775656","1.02439042356171","1.01880346340976","1.01657937377905","1.01280875220742","339"
"943","TACHPA","1.04434215490401","1.02466199030622","1.01094954894812","1.01240628471357","0.983665818238286","0.979249232861334","0.981573729799517","0.983655690314295","22"
"944","TACHPN","1.44079889350218","0.967096848403584","0.853880108781695","0.834489168783698","0.85121906619694","0.885356283063919","0.870404389653715","0.862885947046173","3"
"945","TALAOV","0.952351361387319","0.999500627302379","0.990559417428744","0.983371889482185","0.986035465262483","0.996622953750081","0.9999872065489","0.99985882790629","106"
"946","TALATY","0.843408743537346","0.924112724119187","0.979417536580424","0.995800407033747","0.997096135874953","0.995673229412171","1.00422111302825","0.99808617721841","40"
"947","TALICE","1.00038380817709","1.03462126588755","1.04221142590246","1.03531858474572","1.04121158845245","1.03523184078527","1.02373840259394","1.02385414207237","49"
"948","TALIGI","0.97220788080036","1.02894024850551","1.01150693518698","0.997612005756249","1.00710420130111","1.00025715049741","1.01259058578384","1.01551365797024","17"
"949","TALIPU","1.07931633804065","1.00400650517858","0.972460326848178","0.980710172913507","0.964428986378917","0.952802239996187","0.956994870377531","0.967027779646439","35"
"950","TALIRE","1.16700442803148","1.01134804420098","1.08873023006725","1.13335895935528","1.18749317485674","1.18700934043501","1.20149239831046","1.18390633427803","4"
"951","TAPIGU","1.0208535999966","1.01678163344424","1.02433632142114","1.02362267675035","1.01654921413946","1.01495090932991","1.01592175502381","1.01409831652693","290"
"952","TAPIOB","1.06444634222756","1.01965748801075","1.01107722638352","0.988136669030423","1.01193714431177","1.01181811612655","1.01526129154156","1.01129558548737","36"
"953","TAPISA","1.01767886794476","0.955177720395601","1.01561094728503","1.04818354686321","1.04230450188041","1.04199217218096","1.03106415264859","1.02456960985081","24"
"954","TAPUJU","1.00064255438381","1.01655272008667","1.02078077935837","1.02436814406805","1.03091575302866","1.0311954390628","1.02913243700895","1.02397589547204","226"
"955","TAPUPE","0.967224491659125","1.00082915735665","1.00697972946064","1.01223851828829","1.01216840464623","1.01131798751149","1.00963291080976","1.01112052248813","299"
"956","TERMAM","0.531501140768024","0.835658684685229","0.853041012244976","0.954265161488699","0.949426817467799","0.980099077897143","1.00447378653208","1.01600316400747","9"
"957","TERMAX","0.916174568621491","1.04895717109219","1.06462810882473","1.06268329370855","1.00343810302911","0.992204945104838","0.989198692275052","0.976644255891893","7"
"958","TERMOB","0.942360042507889","0.978647348176613","1.00446644618605","1.01365656050797","1.0036334948734","1.00563350085119","1.00591323209109","1.00506876061746","67"
"959","TERMOG","1.19879620172808","0.887851643437088","0.979763215899614","1.00339112774637","0.994735969818389","0.960016598544135","0.968065449805006","0.962520849356326","10"
"960","TESSHE","0.792060870063878","0.837250811576147","0.89137181695079","0.950224533576225","0.994145509913324","1.00848313114856","1.00635780889467","1.01851654501844","36"
"961","TETGPA","1.08662087345017","1.04000044405721","1.03065279922162","1.02542347019267","1.01928309283586","1.01733911410192","1.01113403813991","1.00884140181027","260"
"962","TETRMC","0.950315536672956","0.956291740182934","0.967804689216118","0.976272444709905","0.970684503693053","0.969220750856239","0.969732044263063","0.972368400145666","137"
"963","TETTMA","0.981285594555333","0.979642994426091","0.98691308751317","0.993200594048552","1.00008393966093","1.00104877002797","1.0024072087645","1.00554729420699","1054"
"964","THEOSP","1.03212229168034","1.02441166973562","1.02937081590427","1.02723779478033","1.01954984394541","1.01363112264909","1.01172016350296","1.01190515227406","309"
"965","THEOSU","1.03325131918934","1.02079730336467","1.02339790214416","1.01871403203043","1.01717585371825","1.0171217603309","1.01557811699667","1.01332439594923","606"
"966","THYRBA","1.10142479415393","0.955587253104167","0.956434427279925","0.937870462406885","0.979959684673055","0.988139727037641","0.983188117858219","0.992769095315891","12"
"967","TOCCGU","0.735111120179973","1.0492892189581","1.09165471504905","1.11076275751477","1.15657249874103","1.18690272972463","1.19054190388941","1.15699548767171","4"
"968","TOCOBU","0.887433433243608","1.03104312353261","1.01672381835382","1.01249607296345","1.00758298582252","1.00980513494531","1.01255454571147","1.02355654656167","22"
"969","TOVOAL","1.09238080633702","0.988118135605393","0.963502070651876","0.986132092429659","1.01252077450467","1.0154355296202","1.02120109329691","1.0029923831829","13"
"970","TOVOGC","1.08085607586203","1.02742814633371","1.02399839271995","1.01693299304677","1.00856923051123","1.00071270917731","0.998840741905136","0.990989940500934","27"
"971","TOVOGR","1.06158536841173","0.995075466714243","0.998389384983638","0.990713681560701","1.00361747796399","0.999387790947406","1.00735722473452","1.00689700912937","43"
"972","TOVOTY","0.893442501038968","0.854942793013413","0.868369773340431","0.92144689777002","0.960829570062454","1.00806655849219","1.0199990966648","1.02970322706375","9"
"973","TOXITR","1.12803405041446","1.13408282288803","1.08020224644217","1.06112114434808","1.04928728036119","1.03222835306209","1.00938963309461","0.986801704317561","17"
"974","TRATAS","1.18403594936281","1.08614412138506","1.04728024186721","1.01914978639245","1.01827400719801","1.01427801902055","1.00522680403242","1.00412143438561","15"
"975","TRATLA",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"976","TRATPS","1.04224178006757","0.978052588596128","0.944806394885056","0.968201970420853","0.987982903803763","0.994372190059917","1.00215680215116","0.996258826307896","24"
"977","TREMMI","1.07435067041537","1.02491275457631","1.02475042840557","1.02206223557226","1.00842590674169","1.00607139734412","1.02683340735493","1.03709475909988","18"
"978","TRICAD","1.07109796193843","1.0661514702946","1.1337297452643","1.18646563134364","1.13491291303778","1.10394047297187","1.08785539654902","1.10324768154923","13"
"979","TRICCI","0.928121718629289","0.975489336919645","1.01729813905628","1.00001912441638","1.03982882453735","1.03590852048883","1.03324100131761","1.02564050660009","11"
"980","TRICDE","1.26816926440903","1.0546810068961","1.01125048901173","1.04025763092779","1.05785661013311","1.04823074063185","1.05726537784224","1.05893705675664","6"
"981","TRICEL","1.0410248587279","1.01903783312011","1.01186103317954","1.00906957323904","1.0091060248952","1.00659706567297","1.00826023508902","1.00698224546185","324"
"982","TRICLA","0.875896457794661","1.08374412339926","1.18444722269847","1.11826210862841","1.0590792861154","1.07538337153224","1.06219428594457","1.05953270815754","2"
"983","TRICMA","1.10510067035154","1.07516443626798","1.05148340516685","1.03296354910893","1.02423662498239","1.02202034024026","1.02191988068524","1.02367778186904","93"
"984","TRICMI","1.11206508209393","1.05559513049025","1.0573056422765","1.0379883706708","1.02935251448247","1.02220029727413","1.01408095814621","1.0089097391232","82"
"985","TRICMN","1.09014174648499","1.04419224328256","1.02769950664928","1.03358802526635","1.04732121643797","1.0514950075311","1.06033072701374","1.03863906016439","13"
"986","TRICOB","0.984741190154038","1.00734452985542","1.00960718887485","1.00127717773701","0.994270734555035","0.997755723897891","1.00467875875367","1.00346345904242","136"
"987","TRICPA","1.04695346188967","1.02920542734432","1.01532413429674","1.01485213432296","1.00988867779382","1.01288431221669","1.00592329004311","1.00624886368449","140"
"988","TRICPO","1.02704257057181","1.02719072603788","1.02027933657921","1.01685046842301","1.01651754674672","1.01323503785508","1.01097108611261","1.00934186116341","601"
"989","TRICQU","0.987419156873042","1.10947595315795","1.09144058626024","1.06892475533374","1.04797381786278","1.03710524702156","1.03757862600074","1.03613640635332","16"
"990","TRICRU","1.03884213902607","1.02072625331729","1.01572810544369","1.00895350329168","1.00810120310327","1.00731920408549","1.00933882471286","1.00633633762875","117"
"991","TRICSE","0.948371592060623","0.978626684093039","0.987776007197881","0.988703316703596","0.996367016879517","1.00138721220304","1.00295548529316","1.00314143836315","279"
"992","TRICSO","0.967869990288009","0.938806564409735","0.962909633182987","0.976294507085823","0.973586850748368","0.983067091325631","0.985027354752086","0.987458270643254","226"
"993","TRIGTR","1.01316425623724","1.0322633590912","1.02579916778276","1.02853154737392","1.02742588374879","1.01722391622157","1.0204025266643","1.01729225090686","148"
"994","TRIPDU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"995","TRYMAM","0.993499810561852","0.989886714559338","0.977949539405828","0.972610961943249","0.96802780573596","0.965147629545177","0.970485722155672","0.974178918489345","78"
"996","TURPOC","0.996133433328458","0.990139249388997","0.989950554777458","0.997897387442025","1.00059228432722","1.00051710477832","0.998865202552676","0.997357821829865","139"
"997","UNIDEN","1.00289125702888","0.990120353692771","0.99445963025814","0.990116392198888","0.992106188908606","0.992186109394195","0.993715624852623","0.993881691089902","547"
"998","UNONFL","1.02726018312774","0.989822556137444","0.980995321996763","0.995542301119504","1.00432421988897","1.00492637046008","1.01044650623019","1.01103734391234","148"
"999","UNONVE","1.02784859749932","1.01141830966414","1.00770487877402","1.00674115113763","1.0053196574539","1.00668087065429","1.00704957539254","1.00604421051439","1077"
"1000","URERBA","0.772239534730651","0.87160618681563","0.916665650440098","0.955156588284555","0.968741750629278","0.972055664795212","0.982503978560796","0.982910986206063","43"
"1001","VANTGU","1.00780547961168","1.01642717777224","1.02438849458517","1.02222680364731","1.00895434866867","1.01132528753104","1.01167664854399","1.01296216449629","84"
"1002","VIRODI","1.0215005145686","1.00996398960947","0.999480848290537","1.00949687406727","1.0153505181021","1.00945967206224","1.00989273228087","1.00410364327659","85"
"1003","VIRODU","1.03063971603144","1.01524397291944","1.02779458146009","1.0254975593003","1.03321598130389","1.02514620193487","1.02711773246259","1.02515872105994","129"
"1004","VIROEL","1.07596285079653","1.07453358038434","1.0502831497359","1.03455504549106","1.02294500629161","1.02049930945217","1.02198970652356","1.01917602112866","124"
"1005","VIROFL","1.06624923456205","0.994408352587589","1.02101002778075","1.018637039718","1.00819432225935","1.00888012679692","1.00827669066413","1.01253384126319","79"
"1006","VIROMI","1.02500444237864","1.019031690279","0.991943282517199","0.999154345579903","1.0029264847308","1.00114493235786","1.00640046650541","1.00830372979744","102"
"1007","VIROMO","1.02597213040115","1.03483494256946","1.0435725956741","1.03263311708471","1.03944069191454","1.03951371083217","1.04074938136193","1.03317688056798","55"
"1008","VIROMU","1.0850900078393","1.00539653478965","1.00949962981638","1.03302755007069","1.03499058049523","1.03268251977475","1.02579004611898","1.01027913168556","29"
"1009","VIROOB","0.981615489608482","0.97431799915163","0.976351755471398","0.99192485347236","0.990657164846213","0.997173373964923","1.00216402187218","1.00182328129709","166"
"1010","VIROPA","1.03682700186808","1.01009075114949","0.998840276068112","1.00211372625875","1.00203723827448","1.00261221236229","1.00694731405076","1.0095257128935","231"
"1011","VIROXX","0.995908361239401","1.00945665069935","1.00531565006464","0.997676828708636","0.986506504469128","0.988740126753266","0.992480025714393","0.995012754847893","217"
"1012","VISMBA","1.05094828925368","1.04173913727866","1.10005739738337","1.08130778241408","1.06365400592704","1.04916772466767","1.04731222052251","1.04507365919513","22"
"1013","VISMBO","0.687628804756723","0.767476324464193","0.850887506646566","0.889412325648841","0.914634780705158","0.932914634902301","0.947779842237462","0.968873694646212","35"
"1014","VISMFL","0.940039733029541","1.07284221896311","1.07479372793189","1.05107343418895","1.03592590266284","1.00769295458092","0.991955640752732","0.996115130755067","12"
"1015","VISMMA","0.832985002898019","0.971571032728002","1.02905093719083","1.0327191816207","1.08546066540131","1.08302165254272","1.08281225052795","1.0904922622274","7"
"1016","VISMSP","0.875587457015483","0.905101996845882","0.998772856149234","1.03406777311031","1.04273041110228","1.042586371835","1.04059395577762","1.03296290363488","20"
"1017","VITESC","0.998745762719995","1.0636024781327","1.0094300123261","1.04673008001096","1.02412870292004","1.02243349976781","1.02447923254362","1.02918808654777","14"
"1018","VITETR","1.01186768370033","0.987617664709482","0.980838434066221","1.00016252691501","0.993037677895616","0.992389802138027","0.990066037023794","0.989965880928425","31"
"1019","VOCHBR","0.909778568627202","0.861917990207844","0.868507608365506","0.909797117876285","0.899814902800159","0.956175944587433","0.971337998136991","0.983363456069629","8"
"1020","VOURAN","0.942396614601211","1.10824955381682","1.10560041298211","1.1033273492828","1.07355557125563","1.07674465402971","1.05590445802181","1.04398699097649","14"
"1021","WARSCC","1.00593007158337","1.05956998135948","1.04130762178355","1.02078910754784","1.03105439868505","1.04171988847031","1.054533160138","1.05042226554698","4"
"1022","WARSCO","0.980914622423083","0.98077142738688","0.977339460492067","0.981806971138202","0.987435165218147","0.996535951110224","0.99910726114784","1.00505812174239","201"
"1023","WETTMA","0.889165013375872","0.948532013886104","0.974809874267933","0.977966967317713","0.986418111156324","0.990780435083785","0.990643056334603","0.990448193385512","177"
"1024","WITTST","0.919667500718676","0.950156654069019","0.990022961050441","0.995317101229217","0.999022453313054","1.00176226090495","0.999138910549879","1.00219977506814","140"
"1025","XYLOCU","1.04281786886996","1.01098142507872","1.00577618930377","0.994146807865205","0.992314096570661","0.995096563009964","0.997076009715321","0.996105534143264","277"
"1026","XYLOHI","0.785272234882193","0.816426813723201","0.924245038818191","0.974745454739631","1.01222803848965","1.02674076363666","1.04541460512805","1.05504679490839","9"
"1027","XYLOLI","0.943476456134377","0.98535945873072","1.01332991052636","0.99897909205978","0.994704666542982","0.999673974016538","1.00035939985412","1.00000725299049","61"
"1028","XYLSGL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1029","ZANTBR","1.11332104643637","1.04960268135182","1.03372416372664","1.02697411815232","1.02763009180695","1.02625268341672","1.02389921371548","1.01903276587311","66"
"1030","ZANTGL","0.993667180560413","1.0032283489957","0.976369059670944","0.996409596112046","0.996770766516092","1.01260157880495","1.0203557203957","1.01352092771326","23"
"1031","ZANTMA","1.03437954805486","1.00699441393353","0.985646808945912","1.0046770369643","1.01224242664725","1.00585179949604","1.00464753813114","1.00437164324487","142"
"1032","ZANTNE","0.926964814700943","0.996006713318689","1.02497784607911","1.05843097475804","1.08613782017791","1.10546471707922","1.1070280314669","1.10689963947019","7"
"1033","ZANTPE","0.861840811529541","0.919098298426671","0.954769829710117","0.964931152357555","0.960562635072749","0.96520328082591","0.968140642246891","0.972684218843876","44"
"1034","ZANTPN","1.092584549273","1.06718489022212","1.01447786878179","0.978944589479979","0.964354198031493","0.950308011786187","0.954618208107809","0.950828054305038","12"
"1035","ZANTSE","1.18901501782319","0.994953251526792","1.01252976808869","0.970913120111378","0.969801522698883","0.987370046051867","0.984754316704345","0.998978994774916","4"
"1036","ZANTSU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1037","ZIZICI","1.24217691200492","1.10615191585266","1.02399449677274","0.997668586300061","0.982505662044564","0.992557594708465","0.986119522305218","0.987697406214957","20"
"1038","ZYGIHE","1.05957714976494","1.03542696946835","1.02837894522919","1.02355326359051","1.01893934452728","1.01592142062223","1.01331017344242","1.01230741654697","1774"
"1039","ZYGIME","0.970250529697923","0.973153013814485","0.978961201172742","0.986970673625229","0.982276286148016","0.984023057128464","0.98647039270299","0.987775901529144","361"
"1040","ZZCOOV",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1041","ZZFABR","1.15780006494054","1.06355816840988","1.05603875911561","1.04653328527341","1.03353673897463","1.03578960531426","1.02844806137249","1.02584127604505","28"
"1042","ZZHIAT","0.981452278971972","1.00809467971922","1.01534473254906","1.00810449563008","1.00640714614815","0.999656270551244","1.00079038889575","0.998260631729983","431"
"1043","ZZHIOL","1.0067871356073","1.02366246915504","1.02364035395542","1.01860708115594","1.00909407605233","1.00912831678496","1.00793813904175","1.00547214078608","132"
"1044","ZZLABL","0.939953044366258","0.997731529641521","1.00555823639458","1.01299401115417","1.00339620814219","0.996455454315735","0.990014349112958","0.989331868007872","57"
"1045","ZZLACQ","1.02883848260932","1.04452071453208","1.05874065449019","1.05782629638208","1.04626652209234","1.04322252596754","1.04179681281097","1.03336679554589","58"
"1046","ZZLAFU","1.04699907967299","0.994586739988148","1.00596280990353","0.997693810099383","0.994658666426553","1.02792275759289","1.02805623674409","1.01494445693421","10"
"1047","ZZLAGB","0.996659676747438","0.989201086361087","1.00906615895012","1.01575249652044","1.01195848613675","1.01097512137311","1.01447808890738","1.01183834863964","99"
"1048","ZZLAGV","0.921103769055654","0.999453672749239","1.01386131073629","0.999764152811361","0.986893811277447","0.99067975946842","0.993081935880691","0.993924367649191","71"
"1049","ZZLAIF","1.03111289926569","1.05687378536636","1.03600118225066","1.01995827028894","1.01589767452792","1.0110290242468","1.01126504602609","1.00555822057822","118"
"1050","ZZLALR","0.85434746868981","0.949657595943036","0.980619587770225","1.00100819038188","1.00264143284032","0.992711286888742","0.998108427833055","0.989867408479392","14"
"1051","ZZLALS","1.04158258859993","1.03908912319769","1.02995970750329","1.02990218590302","1.02288098731249","1.02464565033032","1.022061030788","1.01884440090817","226"
"1052","ZZLAME","1.03619811301755","1.04395984824027","1.06682852391061","1.07028987263652","1.06383778662722","1.06568439717007","1.05943954888593","1.06420397110487","26"
"1053","ZZLAMO","0.970266839988364","0.99437709004366","0.985586905493471","1.00824580838844","1.01663069296592","1.00039426812109","0.995319678586898","1.00104625079277","16"
"1054","ZZLASU","1.06659459700243","1.02440427435383","0.998829731920143","0.989637656859383","0.983788464937894","0.979698470960732","0.99112640367958","0.99598364123881","67"
"1055","ZZMABU","0.719751763335723","0.778787875549306","0.919235592025595","1.02633685168952","1.10525586677403","1.09611296146598","1.08119184716715","1.09345446103661","4"
"1056","ZZMAMY","0.99920813621028","0.917977033773593","0.980182447429729","0.933881248662076","0.958963462313688","0.967325643838335","0.978774838241394","0.98267564772105","8"
"1057","ZZMYCP","0.91744523121205","0.984322379412286","0.987238790009325","1.00832673877423","1.00590615382167","1.00396539144918","1.00594876396521","1.00721964514293","66"
"1058","ZZMYFA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1059","ZZMYMP",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1060","ZZMYPR","1.04617653167629","1.06194863231853","1.05886085963843","1.03741267382781","1.05340856575383","1.05261749726362","1.05331033354844","1.04856163693575","61"
"1061","ZZMYSC","1.05790954674169","1.02462696205358","1.02455407684692","1.01474018979283","1.01234038821419","1.00849622613529","1.00434702711809","1.00311419799603","372"
"1062","ZZMYSD","1.18694493783304","1.39575427124759","1.17053366784562","1.12712209088201","1.07386268151348","1.01426859593756","1.02540504299262","1.00107341205022","3"
"1063","ZZMYSH","1.08370095779171","1.09349466880065","1.04642936799367","1.02919721731795","1.03212542240648","1.02517490413735","1.02838682577172","1.02981452113418","52"
"1064","ZZMYSP","0.931590209751938","0.996146904363893","1.0124560528162","1.01397406280547","1.00903937335063","1.01082353228977","1.00676197524059","0.999533751791674","130"
"1065","ZZPITA","1.04509037298218","1.04573963993638","1.04321097066007","1.00324946483975","0.989222721008571","0.990477346564702","0.997769865337002","0.985048791127034","30"
"1066","ZZRUAP","0.971371846082065","1.04239956972192","1.06430986182967","1.05297731698947","1.02739915791713","1.00945907863798","1.00005405819829","1.00064471522451","36"
"1067","ZZRUNE","1.1716869610466","0.987716027608248","1.02695056692814","0.988957870880255","0.972708249152486","0.981610140876671","0.973873819701277","1.00277114632451","3"
"1068","ZZRUWI","1.19874998659126","0.836637269860889","0.994232641932233","0.950439678837527","0.899293727402436","0.912299763842258","0.941384259163335","0.976264434576387","2"
"1069","ZZSAAM","0.918004962620376","0.913363988741664","0.958625590304876","0.964372927764969","0.955827166635785","0.9833220985405","0.982013924686663","0.985739193459238","9"
"1070","ZZSARU","0.893425740824256","0.997055677671538","0.981285930415021","0.986816861918882","0.996017423138856","1.01340931678099","1.00741985937742","1.00777532965387","10"
