"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"80","BATOOR","1.06228736121757","1.02074585456982","1.02053428841596","1.01790979685474","1.01831751487267","1.01422916933116","1.01346753249306","1.01705499916201","0.084","0.362","0.27","0.276","0.206","0.282","0.272","0.12","1.78445261971717","0.923988073976968","1.14577760499272","1.13615468070301","1.27868461985122","1.07909805823516","1.11822774516102","1.53561621885031","138"
"81","BAUHBR","0.965677249469047","0.956091878360485","0.953910982692597","0.952526946541135","0.962484614247032","0.962357205529821","0.960556367091285","0.961874510649689","0.246","0.034","0.004","0.002","0.004","0.002","0.002","0.002","-1.18755216756714","-2.24295112092043","-2.89410584548819","-3.37665676567614","-2.96651040978898","-3.26521900672471","-3.66429102860491","-3.77215403717639","195"
"82","BEILPE","1.07094850564847","1.11132216963323","1.08720478874224","1.0720995361567","1.05976800567111","1.0593028565206","1.06175553088557","1.05826997318274","0.22","0.004","0.004","0.008","0.014","0.012","0.004","0.006","1.2257972378221","3.01954687520266","2.83306828951819","2.64247212343275","2.43633340068856","2.62765306664185","3.00057204842818","3.06349897352481","44"
"83","BELLPE","1.30685413719306","1.17405778787049","1.17645055442979","1.1549036731518","1.15595187150945","1.14375038391409","1.15037250839694","1.14848075840265","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.09018434681066","3.80707751462245","4.72720130768855","4.70951773377407","5.18755493092788","5.19801500766702","5.78990981287679","6.01935761672009","30"
"84","BERTGU","1.00913845851436","0.96683687935514","0.905689579544411","0.931624004528025","0.943778228600254","0.940311629462091","0.952864520518597","0.958347821191042","0.94","0.528","0.072","0.164","0.194","0.152","0.218","0.248","0.0592825382126335","-0.600351606971366","-1.84614495147313","-1.47088210570054","-1.31598989948114","-1.47316170172747","-1.23581881909971","-1.1512411958756","19"
"85","BESLQU","1.0216154793567","0.886612284859143","0.85499014384834","0.867008553944069","0.868192888366371","0.881416038527993","0.895794118796952","0.905175440729501","0.598","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.526477662109346","-4.18288214056801","-6.61678792343681","-6.74157964170293","-7.27632774733725","-7.11179529398644","-6.64276986152778","-6.47326678801401","100"
"86","BESLST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"87","BOROCL","1.01753694952777","1.00661734830141","1.02655187348264","1.02610838056407","1.0174125390019","1.01438645458401","1.01397297841572","1.01181297583328","0.528","0.692","0.092","0.068","0.16","0.194","0.19","0.24","0.600788978674504","0.356213931132421","1.72846722409851","1.93337985640763","1.41556603804155","1.27857149232851","1.32365018108892","1.17376874945534","179"
"88","BROSAC","1.02043638404315","1.00696499218754","1.03520146150426","1.02725140295798","1.02702399381994","1.02488582723896","1.02511383007707","1.02593385512978","0.69","0.808","0.208","0.27","0.212","0.224","0.192","0.148","0.365370984109218","0.240002148405796","1.31296468917744","1.14261996158308","1.22938527941278","1.21605765021112","1.33732468143411","1.46607960491976","61"
"89","BROSGU","1.050528222831","1.04323498648382","1.03378611097652","1.02729491355126","1.02250266712285","1.02310679661424","1.02729049335414","1.02627290116832","0.2","0.074","0.074","0.12","0.162","0.1","0.038","0.036","1.32729160401034","1.82732416627809","1.74959653463784","1.59727075805274","1.47188189447133","1.64187573541333","2.10697535512994","2.15530432319803","118"
"90","BROSLA","1.04950444698627","1.04053288977651","1.03674570988543","1.03839104023282","1.03030431708965","1.02253667275423","1.0187928881856","1.01260081103491","0.352","0.224","0.186","0.102","0.14","0.266","0.328","0.472","0.906616406822617","1.19455808789066","1.29268423623061","1.5913033049367","1.38041039985793","1.11531859128494","0.995420934445029","0.729711061839252","61"
"91","BROSPO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"92","BROSUT","1.01771126442869","0.995673289137084","0.994564632699076","0.991297075238869","0.99242720949906","1.00372015174527","1.0093395154621","1.00998285103367","0.666","0.916","0.806","0.688","0.688","0.892","0.622","0.538","0.416534023339786","-0.165706256246769","-0.242400549116614","-0.426101590289724","-0.426271059536157","0.163650140027415","0.507926928888854","0.588855290206973","83"
"93","BROWGR","0.974037035591954","0.976697222957055","0.976821850627942","0.975693155837513","0.976476032350767","0.97687473981801","0.977694997225509","0.979310756132619","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.745725310636","-4.05292946406077","-4.94669002483619","-5.8849157036291","-6.32702190199503","-6.82440216888512","-7.19457694479663","-7.10879280440338","2178"
"94","BROWLO","1.04127010643968","1.03330491329717","1.02448975976971","1.02407386861169","1.02500849252878","1.02278772744237","1.0256574576799","1.02391661328043","0.026","0.004","0.012","0.006","0.002","0.004","0.002","0.002","2.31448519332881","2.94084116289775","2.61626118339666","2.82714235909026","3.20614839797527","3.11134600884089","3.73097748239934","3.69166014176256","493"
"95","BROWRO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"96","BRUNSH","1.15422318130996","1.4407212588738","1.5242726984452","1.54322039959166","1.52240712308566","1.53674654502502","1.4709396972088","1.46215138730777","0.584","0.042","0.004","0.002","0.002","0.002","0.002","0.002","0.500403902134147","2.29822650796918","3.28350400463186","3.98426549510805","4.23903365257022","4.79049485051416","4.55457245383394","4.70299818725031","2"
"97","BUCHCO","1.20779218768594","1.11095518131035","1.06473044043902","1.07788948516303","1.07421540092025","1.06376242718828","1.05465467916725","1.04983718081777","0.03","0.084","0.194","0.084","0.066","0.08","0.114","0.128","2.17079553744125","1.83213042914972","1.31432894137381","1.75541995549431","1.83023508281012","1.71923153271821","1.5571489307722","1.50528226441256","16"
"98","BUCHGR","0.956950168164554","1.06027388080096","1.05077900402048","1.05886468183658","1.05657276509201","1.05347411181508","1.05989394203919","1.06247873664534","0.552","0.156","0.144","0.042","0.036","0.026","0.01","0.002","-0.66691518181669","1.39807539290995","1.40992132006285","1.91971154111802","2.09797713683059","2.18382085964943","2.69535353631669","3.02809240938736","40"
"99","BUCHMA","1.03349535840026","0.93825757937369","0.942753136204727","0.977575372740379","1.03734090103121","1.05898234897426","1.07083680475143","1.07090807409017","0.822","0.5","0.454","0.718","0.482","0.168","0.092","0.068","0.258755463036102","-0.675997401872934","-0.786613689597156","-0.35596462360005","0.760127728714627","1.33351406387651","1.72176330755446","1.87811564294968","9"
"100","BUCHPA","1.0973053567103","1.06024858430077","1.04923510731851","1.03555193716811","1.03057150431924","1.03198203382813","1.03691535183703","1.03853049559472","0.216","0.218","0.202","0.266","0.302","0.25","0.15","0.12","1.27564508323856","1.30418857912591","1.31591910661848","1.11779861017232","1.04993089410958","1.18308388236362","1.44563530233445","1.60823740735981","32"
"101","BUCHPU","1.42585656907585","1.26285858946816","1.21193396602206","1.17864804051231","1.13910708610958","1.14693174624912","1.1524297756576","1.150859644805","0.002","0.002","0.006","0.006","0.008","0.004","0.002","0.002","3.13423147624386","3.12222749928044","3.10101766629683","2.91063667439401","2.48061667531641","2.80234821423802","3.14988454887225","3.34336832787418","9"
"102","BUNCAR","1.0212276980796","1.03578056395757","1.01826557360435","1.01317924232542","1.01824756041559","1.02095732238465","1.01454332104081","1.01623620033967","0.646","0.172","0.418","0.512","0.298","0.206","0.368","0.262","0.468340809882424","1.36121395186762","0.820752241706592","0.684308522349976","1.06627697706179","1.30352972364128","0.945374029218379","1.14152319222796","93"
"103","BUNCBL","0.893075968113661","0.897625288671986","0.907633666000762","0.90457379978024","0.931662217203349","0.938507319328596","0.943283660571469","0.948043638372688","0.108","0.022","0.006","0.004","0.012","0.018","0.022","0.022","-1.62721277790146","-2.46081617530265","-2.71659273501034","-3.0932400406655","-2.43930700894041","-2.34889754638506","-2.30699567923407","-2.25114909889724","42"
"104","BUNCMY","0.975301897050966","0.960534767054582","0.978898947703348","0.986157092786148","0.977540718357034","0.983592767425735","0.990109031107612","0.993818476255565","0.58","0.148","0.364","0.54","0.222","0.332","0.558","0.708","-0.558246932335113","-1.40119985443442","-0.893996858546404","-0.639187973433613","-1.18655654519644","-0.938879475385062","-0.589104068456593","-0.384083239415821","87"
"105","BYRSJU","0.904631073748511","1.02107417546256","0.994681126890294","1.01816277546582","1.03007034176305","1.02913514111394","1.03942013314102","1.05271418085298","0.274","0.716","0.904","0.668","0.448","0.406","0.23","0.096","-1.10316319261068","0.375070256955044","-0.143969021746552","0.433302171070709","0.791618438688574","0.835000839206087","1.2026689407678","1.68599280583769","22"
"106","BYRSPU","1.06000269507748","1.04726041275196","1.04748776508704","1.04363165571509","1.0524397568851","1.05984176481498","1.05838920730519","1.05960492823359","0.222","0.144","0.066","0.06","0.012","0.002","0.002","0.002","1.24548392174593","1.55072456475162","1.86709624311951","1.95213322313432","2.56035047593873","3.18483193294378","3.37223476434783","3.67316414481608","72"
"107","CABRCA","1.03234799236758","1.01361765867826","1.03899816470225","1.02822520801395","1.02036957006317","1.0218443794599","1.02127415903348","1.02073188662095","0.382","0.532","0.026","0.092","0.19","0.116","0.086","0.078","0.903114881656046","0.604503560940709","2.07863764198309","1.72296245905166","1.33654522817718","1.57634964931711","1.66217292113778","1.73804004504037","120"
"108","CALCME","1.01153388110726","1.0185330689304","1.01429207262435","1.01706750623458","1.01723127623953","1.01534783429606","1.0156220196358","1.01436053077456","0.622","0.256","0.268","0.142","0.098","0.114","0.078","0.082","0.474973845439643","1.15868908337699","1.10766001233229","1.518653642375","1.69475258201623","1.64456059290217","1.82235959455452","1.79001678801534","227"
"109","CALLCA","1.00937012828218","1.02133141903731","1.00450128928772","0.989241356914652","0.980988849951795","0.97944619829823","0.977759468670287","0.979570814384039","0.788","0.38","0.822","0.546","0.26","0.17","0.098","0.108","0.200619803720016","0.858470602978774","0.236051460182284","-0.583001813810937","-1.14132422434929","-1.35495562218726","-1.60889216178811","-1.59885909608129","108"
"110","CALOBR","0.970219365573179","0.979086187607033","0.972118514214535","0.993219207939836","1.00462900476659","1.00402849185052","1.00830665650063","1.00785200186686","0.728","0.638","0.408","0.81","0.936","0.936","0.778","0.786","-0.385845797863245","-0.467191423169617","-0.779217495053301","-0.236673818637822","0.134570967789282","0.132180311746981","0.311589605203432","0.307610888950815","28"
"111","CALPBI","1.01773719363353","1.03667094899688","1.03199498675213","1.02762459882591","1.02329798299941","1.02391653863045","1.02735743168813","1.02871607570431","0.552","0.08","0.058","0.064","0.086","0.062","0.026","0.012","0.546334673019779","1.75414634180937","1.90937868425777","1.85188684336769","1.74095414781301","1.93816752499852","2.38503566932024","2.67654727428907","148"
"112","CALPGC","1.22416773645138","1.02670968661928","1.09792771683032","1.18405837679392","1.1557215931744","1.10337319948507","1.12802867893923","1.12760828871654","0.404","0.806","0.442","0.144","0.172","0.304","0.176","0.136","0.874440572379829","0.20933994933385","0.763976778667126","1.56990735385831","1.47411900259097","1.0781980149256","1.47685200880678","1.59575334239237","3"
"113","CALPGI","1.01111737403364","1.09291273144083","1.12194228958264","1.11510813775905","1.15076581678232","1.17807739251727","1.17897443517514","1.17468183511601","0.92","0.238","0.05","0.03","0.004","0.002","0.002","0.002","0.0641524920654012","1.16193537147684","1.9096423630285","2.0972021477279","3.01539120555284","3.87506407125856","4.10669206870398","4.20428670624448","11"
"114","CALPLO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"115","CALPPC","1.09951643122034","1.03877238214858","1.03148046644546","1.02556623101011","1.03090623971495","1.01998443007913","1.01192955122756","1.0108531751512","0.034","0.17","0.148","0.164","0.066","0.224","0.418","0.436","2.3224120273328","1.44769136381052","1.4525547704967","1.34610265822538","1.79531978891587","1.27572381151102","0.813953467820382","0.796159108442864","94"
"116","CALPPE","0.964955213397792","0.990395528847286","1.02482868631523","1.02191052709967","1.01211124601991","1.0074283436769","1.01784676229425","1.02667956427301","0.8","0.898","0.686","0.662","0.766","0.838","0.624","0.43","-0.32410192313097","-0.159498624539314","0.443244195280989","0.435939645556588","0.26718248269738","0.172759464140192","0.471333403247063","0.77284537353974","14"
"117","CALPPL","0.959809190588974","0.997325369937563","1.00937077924409","1.01415484486601","1.02513816449011","1.03183181097537","1.02990938162528","1.02771928469108","0.342","0.938","0.666","0.45","0.154","0.05","0.034","0.044","-0.918091552442174","-0.0529142742948109","0.459480166161703","0.74448245553102","1.43709508728017","1.97624176186869","2.00920684097333","1.98650298406207","105"
"118","CALPPS","1.22154052310464","1.14340288870307","1.10997288473089","1.10868953602395","1.08817316479419","1.08712765426536","1.0750254928946","1.06959331202711","0.006","0.004","0.002","0.002","0.004","0.002","0.002","0.002","3.35736061980775","3.32698829711169","3.13530422948369","3.58123192631281","3.08816400968874","3.2952899416799","3.05594725277493","3.03427587978748","38"
"119","CALPPT","1.25984252626221","1.10658775723229","1.09100051735602","1.09066243778199","1.06992336106646","1.06459601715317","1.07196373379446","1.07030549827917","0.008","0.088","0.07","0.036","0.074","0.086","0.046","0.044","2.69283768386707","1.72737628143408","1.78072649606533","2.02098634673814","1.7133949535088","1.69288765854681","1.99389618281198","2.05313679169758","14"
"120","CALPRU","0.99409994110112","1.03119702137229","1.03194282266176","1.03070109790956","1.02860212141885","1.02646389479947","1.02754445639551","1.02831044877393","0.904","0.13","0.048","0.042","0.032","0.032","0.016","0.004","-0.159116702635277","1.51102121349001","1.89410929347087","2.05960779193483","2.11288064409357","2.14287020730794","2.42698316530641","2.68344956699337","169"
