"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"234","FICUED","0.853161271315918","0.911287531849792","0.977055715430618","0.961944426218738","0.95950465828181","0.958621571007201","0.966818088400668","0.972806426417364","0.304","0.318","0.758","0.496","0.364","0.29","0.312","0.326","-1.10031564240277","-1.02384728858027","-0.331799570202568","-0.701336682741118","-0.934890124385641","-1.09714460492102","-1.01184153745476","-0.948799643557573","12"
"235","FICUER","0.805470445847508","0.878360267051818","0.915640395012482","0.931491718943568","0.955045362390539","0.967909769320371","0.974543681406104","0.977032342098537","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-10.0199788593736","-9.23429104185439","-8.10342627889732","-8.06898466367309","-6.24507991320484","-5.12144789450817","-4.60537236852756","-4.64364607918947","570"
"236","FICUGL","0.77807195726754","0.902951016333668","1.00491236423872","1.02930263851194","1.03179173109535","1.01187875743461","1.02945024350564","1.02097096376269","0.052","0.22","0.888","0.492","0.404","0.682","0.322","0.406","-1.84365318202019","-1.24482297957583","0.172324221679968","0.712527289911963","0.857603892196067","0.388854754532119","1.00362948376394","0.794190667038664","16"
"237","FICUGU","0.853602428795767","0.916033073950319","0.949517532424468","0.971321401670889","0.98482022993505","0.991972888173261","1.0027656635259","1.00623243775846","0.002","0.002","0.002","0.006","0.044","0.25","0.672","0.268","-6.35212081469353","-5.68613890354023","-4.38192466150716","-3.08342144176931","-1.91866178697471","-1.16791870150182","0.43754506378241","1.14981313039153","421"
"238","FICUHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"239","FICUHO","0.861732998122198","0.939876088537166","0.973690529419433","0.993597838232749","1.00228793361475","1.00907932822188","1.0089653828881","1.00794693488557","0.002","0.002","0.052","0.582","0.822","0.27","0.22","0.192","-5.05647694117478","-3.52481199846099","-1.92930342394715","-0.565348868217806","0.238233611963557","1.08027236976948","1.21038300925468","1.20795347285402","293"
"240","FICUME","0.935463833763927","0.97472657408733","0.995882939601598","1.00269590665975","1.01851913439867","1.02300590346692","1.02477930116999","1.01768216962234","0.064","0.306","0.784","0.912","0.152","0.052","0.016","0.054","-1.75917818655489","-1.07025978013659","-0.253100453745368","0.145307946589468","1.36155106709285","1.93945288772404","2.41708876485485","1.94614096322251","136"
"241","FICUMO","0.806287225440927","0.906234537282081","0.935888808335581","0.954094631146186","0.97423613621496","0.987029880832498","0.992304695233156","0.994986687278508","0.002","0.002","0.004","0.006","0.046","0.258","0.452","0.6","-5.04854132118178","-3.89640249277926","-3.42397586419779","-2.99733229865014","-1.93893022654709","-1.11389263525484","-0.72922616293227","-0.535572203618735","150"
"242","FICUNO","0.913720448525456","0.916279506281207","0.962855279856424","0.987577212655783","1.00466153545655","1.01648484743796","1.02039671020415","1.02322648342555","0.004","0.002","0.026","0.366","0.652","0.12","0.026","0.006","-2.66387588061102","-4.03929819150787","-2.30573968700138","-0.92019190980637","0.424500065121073","1.64789534499432","2.30624818214649","2.9373667272302","226"
"243","FICUOD","0.460500799770579","0.639396102707899","0.760603368712775","1.01154016915543","1.04395169543234","1.08134535113104","1.15322662789836","1.14888844471095","0.124","0.114","0.176","0.962","0.774","0.564","0.248","0.224","-1.54761289536987","-1.54081638365891","-1.30675311579103","0.0416088050770272","0.294950185179788","0.618790646900895","1.30149353018342","1.34629829719844","2"
"244","FICUPA","0.841991457211293","0.902096117298114","0.944874703012257","0.969190529855084","0.988634942473872","0.999510136886792","1.00297593827913","1.01316469813481","0.006","0.01","0.054","0.222","0.56","0.98","0.834","0.324","-2.61379455617758","-2.53023661586246","-1.94429344711467","-1.28351305024254","-0.554902617906506","-0.0123837617748167","0.215195644574493","0.990186712225763","57"
"245","FICUPH","0.931390986433656","0.935789082261446","1.00018707866923","1.02719226734311","1.03013350631972","1.01596609327832","1.0146334027782","1.00563877454881","0.654","0.468","0.992","0.63","0.522","0.744","0.776","0.978","-0.520239825830571","-0.754546063143681","-0.013220148145099","0.505452790245927","0.65818235583154","0.365834968549799","0.365715381352602","0.131134254129851","10"
"246","FICUPO","0.842569511599507","0.886650416052015","0.920867371275205","0.958010353454074","0.980908114776556","0.984100046994674","0.989045734530492","0.998923850792737","0.002","0.002","0.002","0.016","0.222","0.236","0.372","0.882","-3.53363694926907","-3.91894036257734","-3.51458855444482","-2.26279382896184","-1.20347607640385","-1.16175636291521","-0.902721354065543","-0.126244219306643","114"
"247","FICUPR","0.904674606137347","0.964347675782449","0.98266482048383","1.00251967606375","1.01112785617669","1.01761908887559","1.02360356559545","1.02200397234605","0.016","0.132","0.378","0.964","0.458","0.164","0.038","0.028","-2.39358096435465","-1.47870859457537","-0.922787278216042","0.0784124259992282","0.723021474394822","1.39035359507283","2.13519176603194","2.27378969183456","144"
"248","FICUPS","0.885539396633271","0.942407750333206","0.990491721130858","0.989051208005767","0.991379495662595","0.992444168916298","0.99289228777718","0.993852761673841","0.004","0.026","0.638","0.488","0.526","0.53","0.506","0.506","-3.08431833093268","-2.28652549130639","-0.470815139268277","-0.684256696408448","-0.629746086737933","-0.635377149931027","-0.696609794828302","-0.674011562204473","155"
"249","FICUPU","0.953823304893811","0.863721743436675","0.885429836419866","0.933407381456742","0.975006833466211","1.00101805031508","1.02170032282208","1.0337299170595","0.09","0.002","0.002","0.002","0.02","0.902","0.006","0.002","-1.71131219340664","-7.64655579873543","-8.14103866258892","-5.7554811741343","-2.56075407223854","0.13471570158831","2.9217819655269","5.11924633757391","343"
"250","FICURU","0.800661364306869","0.856787603499838","0.902815113022077","0.924121976096263","0.943678497028329","0.961173379159299","0.970465599692877","0.976911945650389","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-9.7449273409004","-11.1664199060384","-9.99372350903511","-9.55160737235229","-8.12310875984669","-6.44079168217865","-5.47341886294815","-4.84559097179278","583"
"251","FICUSE","0.873831852433031","0.924157417944656","0.965433603703154","0.984990582990121","1.00197532135048","0.99934677406454","0.993847518942924","0.996818034433161","0.024","0.05","0.258","0.56","0.932","0.972","0.7","0.84","-2.26962664722812","-2.00826435335909","-1.14382546192229","-0.602896490969042","0.0620533836195922","-0.0590131665078729","-0.380380790928826","-0.204063251010911","65"
"252","FICUST","0.943639087504933","0.974097259056336","0.984549672410624","0.998877511598229","1.01054830570592","1.00964842871904","1.01412221618615","1.01580618257866","0.152","0.308","0.41","0.934","0.4","0.354","0.122","0.046","-1.45020855244832","-1.05767280350439","-0.844718594357547","-0.0806102443444521","0.855666223625044","0.924286523407093","1.58078973589135","2.0140422864533","168"
"253","FICUSU","0.770195646470813","0.855431391788326","0.908894753411049","0.937111890594197","0.956433815093046","0.967871330027216","0.970770591665837","0.978382370843078","0.002","0.002","0.002","0.002","0.008","0.016","0.01","0.03","-5.5126558227428","-5.47860755457412","-4.36112113165075","-3.64964409044139","-3.01728081812961","-2.6038952553498","-2.72183888775058","-2.31446464747095","127"
"254","FICUTR","0.991593727378644","0.978387640515659","0.99668011761728","1.01920400406775","1.01396354772719","1.02290049208804","1.02304942295007","1.02668541939275","0.808","0.354","0.86","0.15","0.198","0.024","0.01","0.002","-0.260774755180055","-0.985653099165555","-0.188119767051337","1.39226845575807","1.20879073948323","2.27467576609738","2.60944747380558","3.33311519255993","188"
"255","FICUVA","0.905846809539127","0.929984513553646","0.958659225005371","0.990471841420756","1.00584504616642","1.01003095970165","1.01813746415563","1.02199350028758","0.002","0.002","0.004","0.408","0.556","0.28","0.026","0.004","-3.39448328142489","-3.65268599361938","-2.8500289724735","-0.810722204184652","0.575003500080697","1.10659159939762","2.24133741014346","3.08818202957758","280"
"256","FICUVI","0.846853751678452","0.970987350481609","0.994882006139204","0.987446069410456","0.990049775000582","0.997356291748236","0.998105953783263","0.985139370322869","0.1","0.672","0.904","0.746","0.772","0.938","0.952","0.48","-1.53555580042993","-0.442659071151503","-0.09703073176755","-0.314350467042869","-0.302619067140794","-0.0873386190079851","-0.0791836361780534","-0.693038356110589","25"
"257","FICUVR","1.05541388482863","0.961402574381959","0.993201001770574","0.941748340205179","0.976304229603726","0.998912547989149","0.998816678564684","0.993846236314465","0.618","0.628","0.906","0.224","0.58","1","0.98","0.854","0.516877638101763","-0.513003934741898","-0.105200283639794","-1.22703617703726","-0.579258623254344","-0.0111285521461613","-0.0157492715857126","-0.198591644784657","18"
"258","FICUWA","0.924763637529841","0.966899504100522","0.979503764192101","0.990037785697192","0.995256486031357","0.998005053783993","0.999011905763062","1.00114917734195","0.002","0.002","0.01","0.124","0.402","0.686","0.804","0.726","-4.77369704868626","-3.39183420363785","-2.72271779217061","-1.54535468491472","-0.851852382226117","-0.414722026648204","-0.244703929986351","0.329956234920245","837"
"259","FINLOV","1.05944726376198","0.986983476881224","1.04281702914348","1.08528981318409","1.11413415693908","1.07609319717108","1.04593778050305","1.02493605187226","0.818","1","0.742","0.374","0.114","0.218","0.4","0.648","0.258281071761964","-0.037295758685764","0.378447147329","0.933667785199351","1.56718233140207","1.27105376433627","0.899697839876787","0.549694996260476","2"
"260","FLACRU","1.0944391220807","1.08751833349045","1.04315885638314","1.03169456246931","1.02270200293039","1.02449789155158","1.02216404294399","1.02019017063838","0.17","0.056","0.2","0.28","0.37","0.29","0.28","0.28","1.39736278935566","2.04132266463425","1.24970489175732","1.08079583671856","0.879870777473325","1.07207193235417","1.10127160523236","1.09444358011081","42"
"261","FLACZI","1.08270708093003","1.07244686121634","1.05266471744721","1.04072455251414","1.04073534844083","1.02387672489749","1.02647890529465","1.014453963318","0.372","0.214","0.232","0.3","0.24","0.45","0.362","0.566","0.928786363370249","1.24440620182386","1.16338163304467","1.06747541949528","1.19118703362548","0.780835567510292","0.954609595457829","0.567837442005829","26"
"262","FRIEGL","1.12828570369464","1.13336178968413","1.12816567296547","1.08922736533161","1.06121210478919","1.0539169599181","1.03069583569126","1.03164491884991","0.438","0.126","0.044","0.082","0.152","0.144","0.354","0.274","0.873343427108567","1.50747893344359","1.98280489633473","1.74409396542326","1.46489991678144","1.49105327650242","0.967809080554195","1.09529825716501","10"
"263","GANOFA","1.07022416280861","1.05686509919228","1.03580125005429","1.02234114316936","1.01278558626608","1.00739251165286","1.00286735133861","1.00169228525495","0.012","0.004","0.01","0.036","0.16","0.336","0.698","0.812","2.64415943521214","3.40121247932946","2.73896128462639","2.10678681877003","1.38707208194806","0.901358577086304","0.395367909904895","0.24612841855162","305"
"264","GARCAS","0.960108135755608","0.972527714507507","0.972061481072887","0.974886986047876","0.978578634733992","0.975813003938482","0.977322555638531","0.975507755271647","0.266","0.194","0.07","0.044","0.05","0.022","0.016","0.002","-1.20259441160421","-1.36321846342163","-1.77778315648203","-1.92637495444621","-1.90949347863642","-2.49912407797437","-2.64904622359849","-3.20367107407876","169"
"265","GARCDU","1.00642836063831","0.996497921748101","0.995720654607066","0.999656321965158","0.999176698787394","1.00065192480938","0.999213941009599","0.998090475616211","0.786","0.782","0.688","0.926","0.904","0.98","0.878","0.714","0.271720646813056","-0.270104526156317","-0.415032245888297","-0.0592108549581111","-0.120769060093069","0.0948460782968406","-0.127488597163007","-0.35937388303179","453"
"266","GARCHU","0.950217113603613","0.982394080109191","0.993494722948167","0.991320546930894","0.988785876672738","0.987889980032239","0.989278447068167","0.990034924497322","0.104","0.378","0.662","0.508","0.326","0.21","0.186","0.152","-1.61231257529238","-0.923539118953358","-0.409375211221164","-0.663976700538597","-1.04290255572973","-1.29756301609084","-1.31103841552911","-1.39650380921433","228"
"267","GARCLA","1.04317031033834","1.02013523853483","1.01530706682681","0.975866021037771","0.970941998166887","0.964789012605804","0.954167934585006","0.970376324730419","0.65","0.724","0.708","0.508","0.356","0.202","0.056","0.166","0.463810224713698","0.369213840089171","0.377171959915804","-0.614457329284484","-0.900844933889733","-1.2819602118522","-1.87564639409462","-1.34408394609647","23"
"268","GARCLE","0.995879785397124","0.970476481003021","0.977992403448532","0.98955454294959","0.991438392592457","0.98030518444118","0.985245893828854","0.995093172715424","1","0.548","0.548","0.718","0.782","0.42","0.494","0.788","-0.06320980360505","-0.636557451310766","-0.594026185621906","-0.347322403551166","-0.321088946051724","-0.847582676473032","-0.698021112859652","-0.239598820318704","41"
"269","GARCMA","0.800952613259127","0.962025144447781","0.938121081982984","0.933350790313914","0.979212629283452","0.995656471344661","1.01624382155737","0.997686220022001","0.264","0.716","0.452","0.31","0.718","0.95","0.726","0.938","-1.19120386622069","-0.375885834144425","-0.778179847665873","-1.01879465085686","-0.357038230820558","-0.0624456134689986","0.38215363077595","-0.0309788143582424","8"
"270","GARDHA","1.01052273339144","1.00377978809035","1.01649213233101","1.0084526872751","1.00504252312289","1.0003070214179","0.997970757031938","0.998331321286131","0.754","0.876","0.292","0.56","0.666","0.944","0.842","0.838","0.296825590630435","0.155229113396884","1.01433781265985","0.607937245160458","0.433607415979288","0.0380359947036112","-0.228568102784799","-0.21786741800344","169"
